entity_id,start_tick,end_tick,thrower_X,thrower_Y,thrower_Z,thrower_health,thrower_place,thrower_name,thrower_steamid,thrower_side,X,Y,Z,round_num
586,4260,5672,1119.0859375,490.8792419433594,107.81002044677734,100,Middle,n1ssim,76561198061763596,t,1442.253173828125,966.8047485351562,151.01931762695312,1
590,4619,6031,1419.5146484375,140.633056640625,132.03125,100,TopofMid,saadzin,76561198100494962,t,2366.40771484375,853.2476806640625,157.72373962402344,1
597,5336,,2024.0616455078125,2270.4912109375,134.3887939453125,100,CTSpawn,apEX,76561197989744167,ct,2299.86376953125,2172.795166015625,134.0316925048828,1
374,8576,9988,85.8062515258789,955.6233520507812,83.14094543457031,100,Banana,dumau,76561198194325317,t,92.26773834228516,1272.483154296875,96.20894622802734,2
376,8782,10194,-366.981689453125,790.4188232421875,-2.04644775390625,100,TRamp,lux,76561198074017668,t,1395.391845703125,532.745849609375,120.1968765258789,2
524,11627,13039,2134.7216796875,311.30987548828125,160.03125,100,BombsiteA,mezii,76561197973140692,ct,1847.0587158203125,-273.2644958496094,263.03125,2
